index,Open,High,Low,Close,Volume
2020-01-08 13:00:00,1.0002,1.0006,1.0,1.0003,207246.32
2020-01-08 14:00:00,1.0003,1.0006,1.0,1.0001,271954.45
2020-01-08 15:00:00,1.0001,1.0011,1.0001,1.0009,758725.14
2020-01-08 16:00:00,1.0009,1.0012,1.0,1.0002,1150147.79
2020-01-08 17:00:00,1.0001,1.0007,1.0,1.0001,660552.93
2020-01-08 18:00:00,1.0001,1.0008,1.0001,1.0005,223073.26
2020-01-08 19:00:00,1.0007,1.0011,1.0001,1.0007,146190.21
2020-01-08 20:00:00,1.0008,1.001,1.0,1.0006,351359.8
2020-01-08 21:00:00,1.0008,1.0013,1.0004,1.0011,232884.92
2020-01-08 22:00:00,1.0009,1.0015,1.0008,1.0012,157159.64
2020-01-08 23:00:00,1.0011,1.0013,1.0008,1.001,78687.52
2020-01-09 00:00:00,1.001,1.0011,1.0005,1.0006,149202.45
2020-01-09 01:00:00,1.0006,1.0012,1.0005,1.0011,213144.27
2020-01-09 02:00:00,1.001,1.0012,1.0006,1.0007,100780.3
2020-01-09 03:00:00,1.0007,1.0014,1.0005,1.0005,245972.82
2020-01-09 04:00:00,1.0009,1.0011,1.0001,1.0004,271834.38
2020-01-09 05:00:00,1.0002,1.0003,1.0,1.0,331150.58
2020-01-09 06:00:00,1.0001,1.0005,0.9998,0.9999,269718.52
2020-01-09 07:00:00,0.9999,1.0009,0.9999,1.0005,535916.05
2020-01-09 08:00:00,1.0001,1.0005,1.0,1.0001,294611.47
2020-01-09 09:00:00,1.0002,1.0009,1.0001,1.0009,341777.18
2020-01-09 10:00:00,1.0006,1.0009,1.0003,1.0008,439233.03
2020-01-09 11:00:00,1.0006,1.0008,1.0005,1.0005,74178.13
2020-01-09 12:00:00,1.0005,1.0009,1.0005,1.0007,60011.93
2020-01-09 13:00:00,1.0008,1.0011,1.0005,1.001,184577.58
2020-01-09 14:00:00,1.0009,1.0012,1.0006,1.001,71527.22
2020-01-09 15:00:00,1.001,1.0013,1.0005,1.0005,130862.6
2020-01-09 16:00:00,1.0007,1.0011,1.0004,1.0004,234181.42
2020-01-09 17:00:00,1.0004,1.0008,1.0002,1.0007,308057.03
2020-01-09 18:00:00,1.0007,1.0009,1.0003,1.0004,259957.08
2020-01-09 19:00:00,1.0004,1.0008,1.0002,1.0003,163772.01
2020-01-09 20:00:00,1.0003,1.0008,1.0,1.0004,326235.59
2020-01-09 21:00:00,1.0007,1.001,1.0003,1.0009,183751.04
2020-01-09 22:00:00,1.0009,1.0009,1.0003,1.0004,90371.83
2020-01-09 23:00:00,1.0006,1.0011,1.0005,1.0007,106837.6
2020-01-10 00:00:00,1.0007,1.0014,1.0007,1.001,632274.09
2020-01-10 01:00:00,1.0012,1.0013,1.0007,1.0009,60854.15
2020-01-10 02:00:00,1.0009,1.0012,1.0006,1.001,64585.11
2020-01-10 03:00:00,1.0012,1.0015,1.001,1.0015,141871.29
2020-01-10 04:00:00,1.0015,1.0017,1.0011,1.0017,240658.97
2020-01-10 05:00:00,1.0016,1.002,1.0012,1.0017,453582.88
2020-01-10 06:00:00,1.0015,1.002,1.0015,1.0015,263800.46
2020-01-10 07:00:00,1.0019,1.0019,1.0014,1.0015,355855.38
2020-01-10 08:00:00,1.0015,1.0018,1.0009,1.001,407064.25
2020-01-10 09:00:00,1.0009,1.0013,1.0004,1.0007,943680.6
2020-01-10 10:00:00,1.0007,1.0012,1.0003,1.0009,379388.59
2020-01-10 11:00:00,1.0008,1.0015,1.0007,1.0014,331839.44
2020-01-10 12:00:00,1.0015,1.0018,1.0013,1.0015,236346.32
2020-01-10 13:00:00,1.0013,1.0017,1.0011,1.0011,197930.73
2020-01-10 14:00:00,1.0011,1.0013,1.0005,1.0009,325567.94
2020-01-10 15:00:00,1.0007,1.0013,1.0005,1.001,457130.16
2020-01-10 16:00:00,1.001,1.0014,1.0003,1.0003,1816623.29
2020-01-10 17:00:00,1.0003,1.0011,0.9999,1.0005,1472319.54
2020-01-10 18:00:00,1.0006,1.0009,1.0002,1.0003,781539.16
2020-01-10 19:00:00,1.0004,1.001,1.0001,1.0005,1153167.56
2020-01-10 20:00:00,1.0005,1.0012,0.9999,1.0009,882628.07
2020-01-10 21:00:00,1.001,1.0022,1.0006,1.0014,704601.21
2020-01-10 22:00:00,1.0014,1.0024,1.0003,1.0005,392211.04
2020-01-10 23:00:00,1.0004,1.0012,1.0002,1.0008,941296.06
2020-01-11 00:00:00,1.0008,1.001,1.0002,1.0002,604471.22
2020-01-11 01:00:00,1.0002,1.0006,1.0,1.0002,230180.3
2020-01-11 02:00:00,1.0002,1.0006,1.0001,1.0006,208145.49
2020-01-11 03:00:00,1.0006,1.0008,1.0003,1.0004,189187.27
2020-01-11 04:00:00,1.0004,1.0009,1.0002,1.0009,146698.22
2020-01-11 05:00:00,1.0007,1.001,1.0004,1.0004,176419.13
2020-01-11 06:00:00,1.0004,1.001,1.0004,1.0008,116463.47
2020-01-11 07:00:00,1.0007,1.001,1.0005,1.0006,78223.39
2020-01-11 08:00:00,1.0006,1.0011,1.0006,1.001,299274.93
2020-01-11 09:00:00,1.001,1.0011,1.0008,1.0008,198393.62
2020-01-11 10:00:00,1.001,1.0013,1.0006,1.0011,180308.85
2020-01-11 11:00:00,1.001,1.0012,1.0005,1.001,120383.25
2020-01-11 12:00:00,1.0009,1.0011,1.0005,1.0007,59329.47
2020-01-11 13:00:00,1.0007,1.0012,1.0003,1.0004,208716.45
2020-01-11 14:00:00,1.0006,1.0012,1.0005,1.0009,185783.98
2020-01-11 15:00:00,1.0008,1.0013,1.0006,1.0011,217721.89
2020-01-11 16:00:00,1.001,1.0014,1.0006,1.0006,258367.07
2020-01-11 17:00:00,1.0006,1.0011,1.0004,1.001,412932.45
2020-01-11 18:00:00,1.0008,1.0011,1.0,1.0007,395208.23
2020-01-11 19:00:00,1.0007,1.0011,1.0002,1.0008,155597.43
2020-01-11 20:00:00,1.0008,1.0009,1.0002,1.0005,134394.01
2020-01-11 21:00:00,1.0003,1.0006,0.9999,1.0003,285009.01
2020-01-11 22:00:00,1.0004,1.0009,1.0001,1.0005,196658.51
2020-01-11 23:00:00,1.0005,1.001,1.0005,1.0005,128003.54
2020-01-12 00:00:00,1.0004,1.001,1.0002,1.0007,178893.5
2020-01-12 01:00:00,1.0006,1.0011,1.0005,1.0007,78597.5
2020-01-12 02:00:00,1.0007,1.0011,1.0005,1.0007,35452.71
2020-01-12 03:00:00,1.0008,1.001,1.0,1.0002,364729.58
2020-01-12 04:00:00,1.0002,1.0005,0.9998,1.0005,246926.18
2020-01-12 05:00:00,1.0004,1.001,1.0001,1.0009,165089.81
2020-01-12 06:00:00,1.0009,1.001,1.0003,1.0007,65525.58
2020-01-12 07:00:00,1.0007,1.001,1.0005,1.0008,53281.98
2020-01-12 08:00:00,1.0007,1.001,1.0004,1.0005,217036.9
2020-01-12 09:00:00,1.0004,1.0009,1.0003,1.0007,99204.16
2020-01-12 10:00:00,1.0007,1.0011,1.0004,1.0006,115176.42
2020-01-12 11:00:00,1.0007,1.0011,1.0006,1.001,148866.5
2020-01-12 12:00:00,1.001,1.0011,1.0006,1.0008,167504.22
2020-01-12 13:00:00,1.0009,1.0011,1.0007,1.0011,64444.0
2020-01-12 14:00:00,1.0009,1.0011,1.0007,1.0009,123388.48
2020-01-12 15:00:00,1.0009,1.0012,1.0007,1.0009,398793.92
2020-01-12 16:00:00,1.0009,1.0012,1.0006,1.0007,141224.54
2020-01-12 17:00:00,1.0007,1.0011,1.0003,1.0005,431857.92
2020-01-12 18:00:00,1.0007,1.0009,1.0003,1.0004,68519.14
2020-01-12 19:00:00,1.0005,1.0009,1.0003,1.0008,58362.88
2020-01-12 20:00:00,1.0007,1.0009,1.0003,1.0006,132829.76
2020-01-12 21:00:00,1.0007,1.0008,1.0003,1.0005,258947.11
2020-01-12 22:00:00,1.0006,1.0009,1.0002,1.0006,71289.05
2020-01-12 23:00:00,1.0005,1.0006,1.0001,1.0003,167007.26
2020-01-13 00:00:00,1.0003,1.0008,1.0,1.0003,197364.46
2020-01-13 01:00:00,1.0003,1.0007,1.0001,1.0005,141543.61
2020-01-13 02:00:00,1.0005,1.001,1.0002,1.0004,487090.86
2020-01-13 03:00:00,1.0005,1.0013,1.0005,1.0012,439623.21
2020-01-13 04:00:00,1.0012,1.0014,1.0008,1.0013,96796.3
2020-01-13 05:00:00,1.0013,1.0016,1.001,1.0016,221593.19
2020-01-13 06:00:00,1.0016,1.0017,1.0009,1.0015,133246.47
2020-01-13 07:00:00,1.0017,1.0018,1.0014,1.0014,117234.55
2020-01-13 08:00:00,1.0014,1.0021,1.0013,1.0019,269705.33
2020-01-13 09:00:00,1.0019,1.0025,1.0017,1.0017,333557.22
2020-01-13 10:00:00,1.0017,1.0032,1.0016,1.0021,315587.35
2020-01-13 11:00:00,1.0021,1.0022,1.0015,1.0017,225002.32
2020-01-13 12:00:00,1.0016,1.0021,1.0013,1.0013,225571.84
2020-01-13 13:00:00,1.0013,1.002,1.0011,1.0014,637913.68
2020-01-13 14:00:00,1.0015,1.0018,1.0012,1.0016,277967.81
2020-01-13 15:00:00,1.0016,1.0018,1.0012,1.0014,130706.1
2020-01-13 16:00:00,1.0013,1.0019,1.0013,1.0018,619441.1
2020-01-13 17:00:00,1.0019,1.002,1.0011,1.0011,478306.82
2020-01-13 18:00:00,1.0011,1.0015,1.0009,1.0013,152786.41
2020-01-13 19:00:00,1.0013,1.0013,1.0005,1.0007,129542.33
2020-01-13 20:00:00,1.0007,1.0007,1.0004,1.0006,168237.69
2020-01-13 21:00:00,1.0006,1.0009,1.0004,1.0008,131250.14
2020-01-13 22:00:00,1.001,1.001,1.0003,1.0007,600628.97
2020-01-13 23:00:00,1.0007,1.0011,1.0003,1.0008,647688.67
2020-01-14 00:00:00,1.0007,1.001,1.0002,1.0003,366997.27
2020-01-14 01:00:00,1.0003,1.0007,0.9997,0.9999,1169860.99
2020-01-14 02:00:00,0.9998,1.0004,0.9997,1.0002,510498.79
2020-01-14 03:00:00,1.0001,1.0003,0.9998,0.9999,803744.36
2020-01-14 04:00:00,0.9999,1.0007,0.9994,1.0001,1561873.1
2020-01-14 05:00:00,1.0002,1.0005,0.9999,0.9999,255300.72
2020-01-14 06:00:00,1.0,1.0007,1.0,1.0002,295282.42
2020-01-14 07:00:00,1.0002,1.0007,1.0,1.0005,311357.35
2020-01-14 08:00:00,1.0006,1.0007,1.0002,1.0005,137907.95
2020-01-14 09:00:00,1.0005,1.0013,1.0002,1.0011,397959.38
2020-01-14 10:00:00,1.0011,1.0018,1.0005,1.0009,199112.17
2020-01-14 11:00:00,1.0009,1.001,1.0003,1.001,219178.77
2020-01-14 12:00:00,1.001,1.0015,1.0004,1.0012,564827.33
2020-01-14 13:00:00,1.0012,1.0013,1.0005,1.0009,474238.2
2020-01-14 14:00:00,1.0008,1.001,0.9997,1.0,1277251.11
2020-01-14 15:00:00,0.9999,1.0015,0.9997,1.0,1536262.1
2020-01-14 16:00:00,1.0,1.0009,0.9996,1.0004,1576436.73
2020-01-14 17:00:00,1.0004,1.0007,0.9994,0.9994,2406750.65
2020-01-14 18:00:00,0.9995,0.9999,0.9987,0.9994,1445135.62
2020-01-14 19:00:00,0.9994,0.9999,0.9986,0.9992,1014059.55
2020-01-14 20:00:00,0.9992,0.9996,0.9987,0.9994,677863.32
2020-01-14 21:00:00,0.9994,0.9999,0.9991,0.9999,443910.16
2020-01-14 22:00:00,0.9999,1.0011,0.9996,1.0006,751159.79
2020-01-14 23:00:00,1.0006,1.0009,0.9992,0.9997,1268012.42
2020-01-15 00:00:00,0.9997,1.0011,0.9994,1.0007,827977.1
2020-01-15 01:00:00,1.0007,1.0014,1.0003,1.0013,553502.13
2020-01-15 02:00:00,1.0012,1.0015,1.0007,1.0012,431355.09
2020-01-15 03:00:00,1.0013,1.0015,1.0007,1.0008,429730.6
2020-01-15 04:00:00,1.001,1.002,1.0008,1.0013,685428.14
2020-01-15 05:00:00,1.0015,1.0022,1.0013,1.0018,420372.0
2020-01-15 06:00:00,1.0017,1.0028,1.0017,1.0022,336097.34
2020-01-15 07:00:00,1.0023,1.0027,1.0021,1.0024,152217.08
2020-01-15 08:00:00,1.0023,1.0028,1.0019,1.0024,212834.77
2020-01-15 09:00:00,1.0024,1.0029,1.0019,1.0022,332991.07
2020-01-15 10:00:00,1.0024,1.0025,1.0016,1.002,369729.85
2020-01-15 11:00:00,1.0019,1.0023,1.0016,1.002,278343.67
2020-01-15 12:00:00,1.0019,1.0023,1.0017,1.0021,309759.25
2020-01-15 13:00:00,1.002,1.0021,1.0014,1.0015,639530.79
2020-01-15 14:00:00,1.0015,1.0022,1.0012,1.0013,815840.45
2020-01-15 15:00:00,1.0013,1.0022,1.0012,1.0021,515143.13
2020-01-15 16:00:00,1.0021,1.0026,1.0017,1.002,555186.2
2020-01-15 17:00:00,1.0019,1.0021,1.0015,1.002,592430.76
2020-01-15 18:00:00,1.0021,1.0022,1.0017,1.0017,675063.62
2020-01-15 19:00:00,1.0017,1.0022,1.0017,1.0019,332739.73
2020-01-15 20:00:00,1.0019,1.0023,1.0016,1.0017,1030485.69
2020-01-15 21:00:00,1.0017,1.0025,1.0012,1.0016,453185.15
2020-01-15 22:00:00,1.0016,1.0018,1.0011,1.0014,349514.26
2020-01-15 23:00:00,1.0014,1.0016,1.0009,1.0013,286290.08
2020-01-16 00:00:00,1.0014,1.0016,1.0008,1.0016,347655.94
2020-01-16 01:00:00,1.0016,1.0023,1.001,1.0022,899153.29
2020-01-16 02:00:00,1.002,1.0023,1.0016,1.0016,632140.6
